LINK_ID,F_NODE,T_NODE,ROAD_NAME,LENGTH
1350008700,1350009700,1400000100,반송로,104.4660685
1350008800,1400000100,1350009700,반송로,100.6156186
1350009000,1350004300,1350004200,중앙대로,146.5593808
1350009300,1350004300,1350004400,중앙대로,448.181564
1350009400,1350004400,1350004300,중앙대로,450.4119844
1350009501,1350004400,1350004401,중앙대로,329.1465128
1350009502,1350004401,1350004500,중앙대로,109.0600963
1350009601,1350004500,1350004401,중앙대로,111.1782032
1350009602,1350004401,1350004400,중앙대로,324.090447
1350009702,1350004501,1350004500,중앙대로,78.27244921
1350009703,1400000900,1350004502,중앙대로,155.4396198
1350009704,1350004502,1350004501,중앙대로,385.3993106
1350009801,1350004500,1350004501,중앙대로,80.57546077
1350009803,1350004501,1350004502,중앙대로,387.5212967
1350009804,1350004502,1400000900,중앙대로,153.4842645
1350009901,1350000200,1350000201,온천천로,437.0429262
1350009902,1350000201,1350004600,온천천로,360.1968994
1350010001,1350004600,1350000201,온천천로,360.1837591
1350010002,1350000201,1350000200,온천천로,427.7519813
1350010101,1350004600,1350004601,온천천로,240.3880875
1350010102,1350004601,1350004700,온천천로,500.7518488
1350010201,1350004700,1350004601,온천천로,501.6340116
1350010202,1350004601,1350004600,온천천로,243.5941607
1350010301,1350004600,1350004602,안남로,233.7679459
1350010302,1350004602,1350004800,안남로,174.2460881
1350010401,1350004800,1350004602,안남로,169.549429
1350010402,1350004602,1350004600,안남로,235.7051434
1350010501,1350004600,1350004603,연안로,153.7771062
1350010502,1350004603,1350000801,연안로,345.1829552
1350010601,1350000801,1350004603,연안로,348.8528748
1350010602,1350004603,1350004600,연안로,161.8062234
1350012603,1350005101,1350005102,안연로,40.69233982
1350012605,1350005102,1350005103,안연로,71.23094956
1350010700,1350004700,1350005000,온천천로,730.261291
1350011200,1350004900,1350004800,안남로,165.8414534
1350011300,1350004800,1350000900,충렬대로428번길,426.2520296
1350011400,1350000900,1350004800,충렬대로428번길,426.319949
1350011500,1350004900,1350005100,안남로,304.803346
1350011600,1350005100,1350004900,안남로,304.8038533
1350011702,1350004901,1350001000,충렬대로410번길,67.22621366
1350011703,1350004900,1350004902,충렬대로410번길,268.2844786
1350011704,1350004902,1350004901,충렬대로410번길,43.25495545
1350011801,1350001000,1350004901,충렬대로410번길,68.72906819
1350011803,1350004901,1350004902,충렬대로410번길,43.25391814
1350011804,1350004902,1350004900,충렬대로410번길,266.193204
1350011901,1350005000,1350005001,온천천로,95.51656691
1350011902,1350005001,1350005200,온천천로,223.0348708
1350012001,1350005200,1350005001,온천천로,222.5444331
1350012002,1350005001,1350005000,온천천로,96.01150911
1350012100,1350005000,1350005300,반송로,116.6720736
1350012200,1350005300,1350005000,반송로,116.6720072
1350012301,1350005100,1350005104,안남로,457.8446367
1350012302,1350005104,1350005300,안남로,104.1483587
1350012401,1350005300,1350005104,안남로,103.9611076
1350012402,1350005104,1350005100,안남로,458.0274508
1350012502,1350005101,1350001200,안연로,189.6369279
1350012601,1350001200,1350005101,안연로,190.0079643
1350012606,1350005103,1350005100,안연로,140.0833511
1350012700,1350005200,1350006100,온천천로,550.2868769
1350012800,1350006100,1350005200,온천천로,555.8606274
1350012902,1350005201,1350006800,수안로,571.9958935
1350013001,1350006800,1350005201,수안로,569.7953561
1350013002,1350005201,1350005200,수안로,66.21397904
1350013100,1350000700,1350006200,명장로,415.542699
1350013200,1350006200,1350000700,명장로,417.8608749
1350013300,1350005300,1350005600,반송로,104.8331107
1350013400,1350005600,1350005300,반송로,104.8307103
1350013500,1350005400,1350016900,사직로,262.0908713
1350013600,1350016900,1350005400,사직로,262.0294993
1350013702,1350005401,1350007300,쇠미로,241.2895407
1350013703,1350005400,1350005402,쇠미로,729.6461333
1350013704,1350005402,1350005401,쇠미로,181.94132
1350013801,1350007300,1350005401,쇠미로,243.8669682
1350013803,1350005401,1350005402,쇠미로,195.6745325
1350013900,1350005500,1350005800,여고로,506.9212445
1350014000,1350005800,1350005500,여고로,506.8999865
1350014100,1350005500,1350005900,아시아드대로,154.5286955
1350014200,1350005900,1350005500,아시아드대로,154.4001393
1350014300,1350005600,1350006300,반송로,259.5122233
1350014400,1350006300,1350005600,반송로,259.5541698
1350014500,1350000800,1350005700,충렬대로459번길,156.5993342
1350014600,1350005700,1350000800,충렬대로459번길,156.6441344
1350014800,1350006200,1350005700,충렬대로459번가길,251.7212572
1350014900,1350005700,1350006700,충렬대로459번길,340.7102289
1350015000,1350006700,1350005700,충렬대로459번길,340.8112044
1350015100,1350005800,1350006500,여고로,440.265847
1350015200,1350006500,1350005800,여고로,438.674525
1400299901,1400089801,1400089901,-,277.5129532
1370335501,1370125201,1370125401,만덕대로290번길,285.9571942
1370335601,1370125401,1370125201,만덕대로290번길,276.1955837
1370335801,1370122501,1370125201,만덕1로51번길,164.3974142
1370335701,1370125201,1370122501,만덕1로51번길,160.860073
1370335101,1370121200,1370125301,만덕1로104번가길,168.087848
1370335201,1370125301,1370121200,만덕1로104번가길,156.474289
1400300201,1400005400,1400089801,중앙대로,203.4118221
1400300101,1400089801,1400005400,중앙대로,199.209012
1400300001,1400089901,1400089801,-,277.429641
1451197101,1450019101,1450432901,여락송정로,45.95996751
1451197201,1450432901,1450019101,여락송정로,46.46990792
1400299801,1400089801,1400005300,중앙대로,154.759124
1400299701,1400005300,1400089801,중앙대로,154.36325
1451197301,1450432901,1450019100,여락송정로,213.9547699
1451197401,1450019100,1450432901,여락송정로,211.1686907
1451196901,1450432901,1450432801,여락송정로,122.0607998
1370344301,1370006400,1370128201,은행나무로,365.43915
1370344401,1370128201,1370006400,은행나무로,359.3238975
1370344501,1370128201,1370014900,은행나무로51번길,59.95148546
1370344601,1370014900,1370128201,은행나무로51번길,55.53700398
1390164401,1390028901,1390004300,윤공단로,122.770565
1390164501,1390004300,1390028901,윤공단로,126.7399009
1390164601,1390004200,1390029001,다대로,152.3872845
1390164701,1390029001,1390004200,다대로,151.3578945
1390164101,1390029001,1390028701,다대로,272.9308328
1390164001,1390028701,1390029001,다대로,277.7430831
1390163601,1390028701,1390002800,다대로,111.9270376
1390163701,1390002800,1390028701,다대로,114.4218151
1390164201,1390029001,1390028801,-,195.8265797
1390164301,1390028801,1390029001,-,183.9197855
1390163801,1390028801,1390028701,-,115.3635398
1390163901,1390028701,1390028801,-,97.39924757
1451197001,1450432801,1450432901,여락송정로,115.5146051
1451196801,1450432801,1400090301,조리3길,42.8421119
1451196701,1400090301,1450432801,조리3길,40.1917135
1400300901,1400090301,1400090201,조리3길,18.90103922
1400301001,1400090201,1400090301,조리3길,18.33301288
1400301101,1400090301,1450019000,조리3길,234.444705
1400301201,1450019000,1400090301,조리3길,224.0440387
1390037300,1390014000,1390014200,다대로170번길,430.675165
1400300701,1400090201,1400090001,체육공원로,578.6955461
1400300801,1400090001,1400090201,체육공원로,577.023388
1400300301,1400090001,1400019300,체육공원로,208.8971249
1400300401,1400019300,1400090001,체육공원로,215.1058669
1400300501,1400090001,1400090101,두구죽전1길,214.4525678
1400300601,1400090101,1400090001,두구죽전1길,214.1015291
1440075201,1440023601,1440016300,백양대로,84.00858285
1440075301,1440016300,1440023601,백양대로,83.76679316
1390165401,1390026701,1390029301,다대로277번길,147.7021259
1410707400,1410135400,1410278600,명지국제1로,269.0533131
1420018900,1420006300,1420007100,법원남로,92.28720667
1440035401,1440011400,1440011101,사상로223번길,124.9062271
1370329001,1370013800,1370123101,금곡대로616번길,127.7039894
1370329501,1370014100,1370123201,금곡대로616번길,63.02713594
1370333501,1370124701,1370014200,효열로219번길,80.19418274
1370333601,1370014200,1370124701,효열로219번길,78.18139722
1370328501,1370003900,1370123101,금곡대로616번길,48.41324927
1370328601,1370123101,1370003900,금곡대로616번길,48.19237996
1370328901,1370123101,1370013800,금곡대로616번길,131.0499043
1370329601,1370123201,1370014100,금곡대로616번길,61.15843296
1370329301,1370123201,1370013800,금곡대로616번길,53.03444953
1370329401,1370013800,1370123201,금곡대로616번길,53.65670888
1370329101,1370123101,1370123201,금곡대로616번길,162.5254554
1370329201,1370123201,1370123101,금곡대로616번길,175.5743715
1370330001,1370004100,1370123301,금곡대로,470.9077264
1450573215,1450317700,1450318601,정관로,80.14642329
1370330701,1370123801,1370123601,금곡대로616번길,42.56364363
1370330801,1370123601,1370123801,금곡대로616번길,41.45263753
1370330501,1370123601,1370123501,금곡대로616번길,24.3098062
1370330601,1370123501,1370123601,금곡대로616번길,23.32435479
1370330101,1370123501,1370014100,금곡대로616번길,50.53488371
1370329701,1370123301,1370123501,금곡대로636번길,129.2013313
1370330201,1370014100,1370123501,금곡대로616번길,51.20419062
1370329801,1370123501,1370123301,금곡대로636번길,128.7059695
1370331501,1370123901,1370124101,금곡대로616번길,69.79294911
1320030300,1320005501,1320001101,중앙대로,93.94843502
1300002300,1300000200,1300001300,중구로,190.0897454
1300002400,1300001300,1300000200,중구로,193.7103168
1300002500,1300001000,1300001100,대교로,110.836675
1300002600,1300001100,1300001000,대교로,110.9474004
1300002700,1300000300,1300001200,광복로,417.3689277
1300002800,1300001200,1300000300,광복로,417.9578038
1300002900,1300000300,1300001600,해관로,480.7302402
1300003000,1300001600,1300000300,해관로,476.3978285
1300003100,1300000400,1300001100,중앙대로20번길,115.6310166
1300003200,1300001100,1300000400,중앙대로20번길,115.6308028
1300012200,1300003000,1300003001,초량상로,77.58079155
1300012300,1300003001,1300003000,초량상로,77.66667061
1310000200,1310000100,1310000200,구덕로,171.7609723
1310000300,1310000100,1310000300,구덕로,138.2341664
1310000400,1310000300,1310000100,구덕로,144.9035455
1310000500,1310000400,1310000200,구덕로,456.4641803
1310000600,1310000200,1310000400,구덕로,447.0454655
1310000700,1310000400,1310000500,구덕로,396.9139203
1310015100,1310005200,1310005300,꽃마을로,223.7643236
1310015200,1310005300,1310005200,꽃마을로,228.0258915
1310015700,1310005500,1310001601,-,91.26880321
1310003000,1310001700,1310001400,암남공원로,2358.418058
1310011002,1310003801,1310003800,시약로,858.1206171
1310011101,1310000800,1310000801,대영로,131.1958232
1310011102,1310000801,1310003900,대영로,253.31467
1310011201,1310003900,1310000801,대영로,255.0028596
1310011202,1310000801,1310000800,대영로,129.5072291
1310011301,1310000900,1310000901,대티로,255.2729954
1310011302,1310000901,1310004300,대티로,142.3292172
1310011401,1310004300,1310000901,대티로,110.3428177
1310011402,1310000901,1310000900,대티로,253.7185951
1310012400,1310004400,1310004100,보수대로,222.0753296
1310012500,1310004200,1300003300,대영로,653.0564529
1320030000,1320005901,1320009400,성남이로38번길,127.2697232
1320030400,1320001101,1320005501,중앙대로,93.94853401
1320030100,1320005501,1320001200,고관로,324.6351849
1330002300,1330000600,1330000800,절영로,150.6664479
1310024000,1310004700,1300003400,중앙공원로,1100.469381
1310024100,1310005100,1440021800,보수대로,1080.848978
1310024200,1440021800,1310005100,보수대로,1078.008506
1320000101,1320000200,1320000101,중앙대로,14.94982513
1320000103,1320000101,1320000102,중앙대로,155.3654119
1320000104,1320000102,1320000100,중앙대로,160.2488742
1320000202,1320000101,1320000200,중앙대로,13.34953727
1320000203,1320000100,1320000102,중앙대로,161.8492874
1320000204,1320000102,1320000101,중앙대로,155.3654119
1320000300,1320000300,1320000200,중앙대로,242.5337836
1320000400,1320000200,1320000300,중앙대로,242.5336647
1320029200,1320010000,1320010100,중앙대로180번길,106.0042205
1320029300,1320010000,1300002801,중앙대로180번길,162.4380793
1320029400,1300002801,1320010000,중앙대로180번길,162.438112
1320029500,1320009900,1320009800,중앙대로196번길,53.4573657
1320029600,1320009800,1320009900,중앙대로196번길,53.45733303
1320029700,1320010000,1320009800,중앙대로196번길,156.5013973
1320029800,1320009800,1320010000,중앙대로196번길,156.5012703
1320029900,1320009400,1320005901,성남이로38번길,127.2423472
1330001700,1330000500,1330000700,중리북로,257.840948
1330001800,1330000700,1330000500,중리북로,264.8471394
1330001900,1330000500,1330000900,중리북로21번길,253.8757503
1330002000,1330000900,1330000500,중리북로21번길,249.0921521
1330012200,1330004500,1330004000,꿈나무길,274.0841812
1330012300,1330004100,1330004200,남항로,391.209114
1330012400,1330004200,1330004100,남항로,391.1978702
1330012500,1330004100,1330004700,영선대로,314.9269572
1330019704,1330006901,1330006900,태종로,59.7517144
1330019600,1330006700,1330006600,태종로,315.4219566
1330019701,1330006700,1330036900,태종로,577.4857391
1330019703,1330036900,1330006901,태종로,398.0300083
1330019802,1330036900,1330006700,태종로,569.0288826
1330019803,1330006900,1330006901,태종로,56.22669531
1330019804,1330006901,1330036900,태종로,397.6239341
1340014800,1340007300,1340004700,동성로,444.4675592
1340014900,1340004800,1340000300,신천대로,122.68989
1340015000,1340000300,1340004800,신천대로,122.7569674
1340015100,1340004800,1340004900,신천대로,162.14268
1340015200,1340004900,1340004800,신천대로,166.6539311
1340015300,1340004800,1340007000,서면로,431.1759756
