LINK_ID,F_NODE,T_NODE,ROAD_NAME,LENGTH
1610381401,1610125201,1610125501,-,112.5861622
1610381001,1610125001,1610125201,-,40.10555421
1610380901,1610125201,1610125001,-,40.16126494
1680219400,1680091100,1680089800,갑문2로,570.0766792
1680219500,1680089800,1680091100,갑문2로,573.4115717
1680134600,1680036400,1680058300,국제대로,598.3450914
1680134700,1680058300,1680036400,국제대로,598.1610185
1680284801,1680111400,1680035001,정중로,123.0393296
1610097300,1610037400,1610037000,영종대로196번길,165.5028439
1610125300,1610046800,1610046900,운남로,283.5799
1610137500,1610051800,1610051500,영종대로,629.0310185
1610162300,1610072800,1610072400,자연대로,154.804363
1610167300,1610062000,1610062300,미단뉴타운로26번길,79.47976656
1610172400,1610064300,1610063900,미단금산로,135.8817265
1610179600,1610066800,1610067100,공항서로512번길,234.2865737
1610179700,1610067100,1610066800,공항서로512번길,234.4796696
1610180200,1610067500,1610067200,공항서로512번길,336.3027008
1610185500,1610069800,1610070100,영종순환로776번길,104.7511633
1610204301,1610078500,1610077301,운서2로,66.44028762
1610204304,1610077302,1610077300,운서2로,35.31245975
1700016601,1700006601,1700007201,덕적북로,625.1455765
1700015701,1700006501,1700005601,덕적남로,5539.575125
1700016001,1700006501,1700005801,덕적남로,308.5105915
1700016101,1700005801,1700006601,덕적북로,540.1841991
1700016201,1700006601,1700005801,덕적북로,537.0565211
1700016301,1700006601,1700006701,-,298.623614
1700016401,1700006701,1700006601,-,289.0957932
1610364901,1610136001,1610136501,운남로128번길,38.51401795
1610365001,1610136501,1610136001,운남로128번길,38.32539119
1610366701,1610136501,1610136701,운남로128번길,45.51575647
1610366801,1610136701,1610136501,운남로128번길,45.64028212
1610362901,1610136001,1610135501,운남동로3번길,160.8151675
1610363001,1610135501,1610136001,운남동로3번길,160.325797
1620004301,1620004100,1620000701,제물량로341번길,26.5171553
1620009400,1620003000,1620002900,운교로,144.2973597
1620018800,1620006600,1620006700,방축로9번길,127.3997745
1630007900,1630002400,1630000100,미추홀대로,163.039705
1700016801,1700006701,1700006801,-,614.7907455
1700016701,1700006801,1700006701,-,620.2051636
1700016901,1700006801,1700006901,-,170.6243818
1700017001,1700006901,1700006801,-,169.6646561
1700017101,1700007001,1700006901,-,222.9046879
1700017301,1700006901,1700007401,소야로,1827.363496
1700017401,1700007401,1700006901,소야로,1826.847353
1700018001,1700007501,1700007701,자월서로,1307.642447
1700017901,1700007701,1700007501,자월서로,1317.434212
1700018301,1700007701,1700007801,자월서로,237.3743784
1700018401,1700007801,1700007701,자월서로,233.5509247
1700018601,1700007801,1700008101,자월서로,242.0640805
1700018501,1700008101,1700007801,자월서로,250.8611517
1700019301,1700008101,1700008301,자월서로,1004.518985
1700019401,1700008301,1700008101,자월서로,1003.436406
1700019601,1700008301,1700008201,자월동로,489.6374614
1700019501,1700008201,1700008301,자월동로,492.9347515
1700018901,1700008201,1700008001,자월동로,235.0128326
1700019001,1700008001,1700008201,자월동로,253.8378309
1610379501,1610019100,1610140001,-,64.52191213
1610379601,1610140001,1610019100,-,64.05299531
1610377901,1610019200,1610139501,-,126.4559414
1610378001,1610139501,1610019200,-,128.5639776
1610375701,1610139501,1610138801,-,137.3021966
1610375801,1610138801,1610139501,-,137.5740961
1610367101,1610138801,1640107701,-,395.2200049
1610367201,1640107701,1610138801,-,394.1354823
1700019101,1700008301,1700008001,자월서로,627.0731097
1700018701,1700008001,1700007901,-,97.17568784
1700019201,1700008001,1700008301,자월서로,606.1000103
1700018801,1700007901,1700008001,-,96.03764007
1610364401,1610135801,1610136201,관창북로,48.68221455
1610378201,1610139501,1610120701,-,907.5294243
1610380501,1610140401,1610140501,축항대로,79.66893931
1610379901,1610140401,1610140201,축항대로2번길,545.4613039
1610380001,1610140201,1610140401,축항대로2번길,545.9549307
1610380601,1610140501,1610140401,축항대로,77.69941491
1610380101,1610140301,1610140401,-,597.6424148
1610380201,1610140401,1610140301,-,610.5937141
1610380701,1610140601,1610140501,-,134.125173
1610380801,1610140501,1610140601,-,139.5946219
1610380301,1610140501,1610007800,축항대로,603.4727507
1620022201,1620007901,1620005200,화도진로,83.40863853
1620022301,1620005200,1620007901,화도진로,80.96282913
1620022401,1620007901,1620006000,보세로,51.86165664
1620022501,1620006000,1620007901,보세로,56.99203081
1620022001,1620007801,1620007901,보세로,227.1743801
1620022101,1620007901,1620007801,보세로,225.3543635
1610380401,1610007800,1610140501,축항대로,603.1014886
1610379701,1610140101,1610006900,-,178.1508719
1610379801,1610006900,1610140101,-,190.461586
1610370701,1610115300,1610137401,운남서로75번길,71.9403928
1610370801,1610137401,1610115300,운남서로75번길,63.4699391
1610365501,1610137401,1610136101,관창로32번길,145.0789167
1610365601,1610136101,1610137401,관창로32번길,138.3357999
1610365301,1610136101,1610081003,관창로46번길,56.04851104
1610365401,1610081003,1610136101,관창로46번길,57.56796251
1610364701,1610135901,1610136101,관창로46번길,48.802178
1610364801,1610136101,1610135901,관창로46번길,49.16049134
1610363901,1610135701,1610135901,관창로46번길,48.39244909
1610364001,1610135901,1610135701,관창로46번길,47.89229897
1610362101,1610135701,1610135301,관창로42번길,144.242853
1610362201,1610135301,1610135701,관창로42번길,145.4021514
1610362701,1610135901,1610135401,관창로36번길,147.3530281
1610362801,1610135401,1610135901,관창로36번길,147.3292599
1610363501,1610136101,1610135601,관창로32번길,146.569787
1610363601,1610135601,1610136101,관창로32번길,146.5742692
1610361701,1610135201,1610135301,관창로,47.27901572
1610361801,1610135301,1610135201,관창로,47.28215732
1610361901,1610135301,1610135401,관창로,51.37798997
1610374701,1610138701,1610115100,관창로4번길,52.79701473
1610362501,1610135401,1610135601,관창로,48.7662818
1610362601,1610135601,1610135401,관창로,48.89260192
1610363301,1610135601,1610081000,관창로,51.61178983
1610363401,1610081000,1610135601,관창로,51.43091997
1610371701,1610081001,1610137801,운남서로76번길,50.77418288
1610371801,1610137801,1610081001,운남서로76번길,48.69939605
1610372301,1610137801,1610138201,운남서로76번길,58.9564405
1610372401,1610138201,1610137801,운남서로76번길,59.98754499
1610375101,1610115000,1610138501,-,47.1019425
1610375201,1610138501,1610115000,-,46.48647569
1610373701,1610138501,1610138201,-,49.34953804
1610373801,1610138201,1610138501,-,47.22675426
1610375501,1610115000,1610138701,관창로4번길,105.6945784
1610375601,1610138701,1610115000,관창로4번길,121.5500227
1640331501,1640108401,1640108501,인천신항대로,292.8644771
1640331601,1640108501,1640108401,인천신항대로,293.1044133
1640331701,1640108501,1640105001,인천신항대로,322.7506971
1640331801,1640105001,1640108501,인천신항대로,323.1141919
1640332201,1640105001,1640108701,인천신항대로892번길,419.1528037
1640332001,1640108801,1640108501,-,810.4181577
1640331901,1640108501,1640108801,-,811.5632698
1640332101,1640108701,1640105001,인천신항대로892번길,420.6452318
1640332301,1640108801,1640108601,-,1259.362236
1640332401,1640108601,1640108801,-,1314.542522
1610365801,1610136201,1610136601,관창북로,47.48949241
1610364301,1610136201,1610135801,관창북로,49.1604976
1610374801,1610115100,1610138701,관창로4번길,51.52569989
1610374901,1610138501,1610138701,관창로4번길,94.68679508
1610375001,1610138701,1610138501,관창로4번길,90.82696337
1610373501,1610138201,1610138301,운남서로76번길,53.45106451
1610373601,1610138301,1610138201,운남서로76번길,52.74582496
1610365701,1610136601,1610136201,관창북로,48.09531398
1610373901,1610138301,1610115100,운남서로76번길,63.14431849
1610374001,1610115100,1610138301,운남서로76번길,61.41161445
1610367901,1610137801,1610136801,관창북로,87.93030652
1610368001,1610136801,1610137801,관창북로,82.8876156
1610367301,1610136801,1610136601,관창북로,50.90161911
1610367401,1610136601,1610136801,관창북로,51.7434317
1610370301,1610115100,1610137301,관창로4번길,111.3332536
1610370401,1610137301,1610115100,관창로4번길,109.2284255
1610368301,1610137301,1610081401,관창로4번길,52.43708262
1610368401,1610081401,1610137301,관창로4번길,52.02713218
1610366601,1610081401,1610136401,관창로3번길,104.2982217
1610366501,1610136401,1610081401,관창로3번길,121.8142024
1610366101,1610136301,1610136401,관창로3번길,102.6484049
1610366201,1610136401,1610136301,관창로3번길,91.22792659
1640331301,1640108801,1640108301,인천신항대로,4864.640166
1640331401,1640108301,1640108801,인천신항대로,4623.472596
1610381501,1610125501,1610140701,-,36.99295142
1610381601,1610140701,1610125501,-,36.96927506
1610381101,1610140701,1610125201,-,79.32488189
1610381201,1610125201,1610140701,-,67.12845498
1610366301,1610136301,1610081401,관창로,119.9399012
1610366401,1610081401,1610136301,관창로,119.2800952
1610363701,1610081000,1610135801,관창로,50.64313645
1610363801,1610135801,1610081000,관창로,50.27424319
1610364501,1610135801,1610136301,관창로,55.72290339
1610364601,1610136301,1610135801,관창로,56.04210832
1610368101,1610136801,1610137901,관창북로14번길,150.3598383
1610368201,1610137901,1610136801,관창북로14번길,151.1594456
1610367501,1610136601,1610137601,관창북로10번길,157.1094875
1610367601,1610137601,1610136601,관창북로10번길,158.1662068
1610365901,1610136201,1610137201,관창북로4번길,156.6668012
1610366001,1610137201,1610136201,관창북로4번길,156.167004
1610369501,1610137201,1610137301,관창북로4번길,28.21242192
1610369601,1610137301,1610137201,관창북로4번길,29.17653736
1610369701,1610137601,1610137201,-,47.92756151
1610369801,1610137201,1610137601,-,47.71307614
1610372701,1610138301,1610137901,-,37.67814324
1610372801,1610137901,1610138301,-,37.39761628
1610371501,1610137901,1610137601,-,48.28556541
1610371601,1610137601,1610137901,-,48.44332757
1610009500,1610009600,1610001500,제물량로241번길,202.5435604
1610009600,1610001500,1610009600,제물량로241번길,202.5405652
1610009700,1610001600,1610010400,맥아더길,282.5864785
1610009800,1610010400,1610001600,맥아더길,253.3536391
1610009900,1610010300,1610001600,맥아더길,131.4111715
1610010000,1610001600,1610010300,맥아더길,130.0208339
1610010100,1610001700,1610011400,제물량로306번길,164.616601
1610010200,1610011400,1610001700,제물량로306번길,152.1114302
1610010300,1610001800,1610011900,제물량로,104.3456109
1610010400,1610011900,1610001800,제물량로,104.345499
1610011702,1610025600,1610002800,영종해안북로,869.9730336
1610011801,1610002800,1610025600,영종해안북로,869.6971052
1610011802,1610025600,1610016800,영종해안북로,809.5856574
1610012300,1610003200,1610003400,영종해안남로,3061.943764
1610012400,1610003400,1610003200,영종해안남로,3052.122544
1610013102,1610021200,1610007500,영종해안남로,1486.547372
1610013103,1610003400,1610003401,영종해안남로,1630.085551
1610013104,1610003401,1610021200,영종해안남로,1396.046972
1610023000,1610007200,1610006900,연안부두로,419.1691117
1610023101,1610007000,1630067300,매소홀로,239.2887678
1610023102,1630067300,1630000700,매소홀로,210.311839
1610023202,1630067300,1610007000,매소홀로,240.5766798
1610023500,1610007200,1610007100,연안부두로33번길,303.8026617
1610023600,1610007100,1610007200,연안부두로33번길,303.8008004
1610023700,1610007100,1610007600,축항대로86번길,316.103615
1610023800,1610007600,1610007100,축항대로86번길,316.8121257
1610023900,1610007200,1610007800,연안부두로,350.6363095
1610024000,1610007800,1610007200,연안부두로,345.0685193
1610034500,1610011100,1610011300,차이나타운로,35.4394942
1610034600,1610011300,1610011100,차이나타운로,35.43556491
1610034700,1610011400,1610011100,차이나타운로20번길,97.51125729
1610034800,1610011100,1610011400,차이나타운로20번길,97.51165415
1610034900,1610011300,1610011600,차이나타운로,51.12267811
1610035000,1610011600,1610011300,차이나타운로,51.12340811
1610035100,1610011400,1610011900,제물량로306번길,90.59024863
1610035200,1610011900,1610011400,제물량로306번길,87.88075669
1610035500,1610011700,1610011500,월미로50번길,215.9757361
1610035600,1610011500,1610011700,월미로50번길,215.9759523
1610035700,1610011900,1610011600,동화마을길,78.48405546
1610039701,1610016000,1610068100,영종해안북로702번길,69.18646232
1610039703,1610068100,1610013201,영종해안북로702번길,267.980539
1610039705,1610013201,1610013202,영종해안북로702번길,243.4990973
1610039707,1610013202,1610013203,영종해안북로702번길,118.7445269
1610039709,1610013203,1610013204,영종해안북로702번길,382.2142144
1610039710,1610013204,1610013200,영종해안북로702번길,566.3310411
1610039802,1610068100,1610016000,영종해안북로702번길,64.40148732
1610039804,1610013201,1610068100,영종해안북로702번길,267.807212
1610039806,1610013202,1610013201,영종해안북로702번길,243.4990973
1610039808,1610013203,1610013202,영종해안북로702번길,118.9255672
1610039809,1610013200,1610013204,영종해안북로702번길,566.8675867
1610046300,1610015500,1610015400,영종대로,257.1609216
1610046400,1610015400,1610015500,영종대로,258.7816314
1610046500,1610015600,1610015500,영종대로,210.8247816
1610046600,1610015500,1610015600,영종대로,210.5397078
1610046701,1610016900,1610015501,신도시북로,281.6753134
1610046702,1610015501,1610015500,신도시북로,154.6728201
1610046801,1610015500,1610015501,신도시북로,154.6738967
1610046802,1610015501,1610016900,신도시북로,283.4671095
1610046900,1610015700,1610015600,영종대로,275.3729157
1610047000,1610015600,1610015700,영종대로,275.5301924
1610047100,1610016200,1610015700,신도시북로,183.9944477
1610090700,1610003200,1610035000,영종해안남로,35.7136459
