LINK_ID,F_NODE,T_NODE,ROAD_NAME,LENGTH
4060344100,4060130800,4060130900,태위로67번길,144.3872442
4060299500,4060101300,4060100800,일주서로,356.6026704
4060299600,4060100800,4060101100,일주서로2498번길,1988.954278
4060301000,4060107800,4060107700,사계로,463.9551886
4060301100,4060107700,4060107800,사계로,470.1862588
4060301200,4060094100,4060094200,암반수마농로,132.0700664
4060301300,4060094200,4060094100,암반수마농로,129.7236666
4060301400,4060094100,4060093500,일주서로,610.2091934
4060301500,4060093500,4060094100,일주서로,607.0949725
4060299900,4060095300,4060094800,대한로,1043.687464
4060300100,4060093700,4060093800,동일하모로,270.8545438
4060301600,4060093700,4060093500,동일하모로,327.7693978
4060301700,4060093500,4060093700,동일하모로,330.2954691
4060301800,4060107000,4060107700,사계북로,565.8686844
4060301900,4060107700,4060107000,사계북로,577.8334853
4060303300,4060094300,4060093500,암반수마농로55번길,628.6469432
4060303400,4060093500,4060094300,암반수마농로55번길,629.4178462
4060302000,4060101300,4060103100,일주서로,1796.08689
4060303700,4060110000,4060110500,산방로,298.1587573
4060303800,4060110500,4060110000,산방로,306.986967
4060303900,4060093500,4060093300,일주서로,480.9569735
4060344200,4060131600,4060132100,태위로,129.5382462
4060299800,4060094800,4060095300,대한로,1052.047345
4060303100,4060109700,4060110000,산방로,67.98976282
4060302100,4060103100,4060101300,일주서로,1795.024784
4060302200,4060108500,4060109700,산방로,593.9699651
4060302300,4060109700,4060108500,산방로,589.2013481
4060302400,4060110300,4060110000,사계남로216번길,324.4372685
4060302500,4060110000,4060110300,사계남로216번길,312.8036672
4060302600,4060094200,4060094300,암반수마농로,95.54884587
4060302700,4060094300,4060094200,암반수마농로,95.54896792
4060302800,4060013000,4060120900,대평감산로,1309.516309
4060305600,4060115500,4060116100,화순해안로,236.2428726
4060302900,4060094300,4060093600,암반수마농로,3600.198372
4060303000,4060093600,4060094300,암반수마농로,3578.451845
4060304000,4060093300,4060093500,일주서로,480.9345621
4060304100,4060107700,4060109500,사계북로,978.4859807
4060304200,4060109500,4060107700,사계북로,985.8901725
4060304300,4060107700,4060108100,사계로,598.2693774
4060304400,4060108100,4060107700,사계로,604.4226782
4060304500,4060110500,4060109500,사계북로,443.4434267
4060305800,4060091700,4060093300,일주서로,1036.820177
4060305900,4060095300,4060101100,대한로140번길,1727.202894
4060306000,4060101100,4060095300,대한로140번길,1718.468973
4060306900,4060115500,4060114500,화순해안로,561.4241726
4060307000,4060114500,4060115500,화순해안로,572.2521631
4060307100,4060111100,4060112500,산방로,756.1951428
4060307200,4060112500,4060111100,산방로,748.0658039
4060307300,4060111100,4060111800,산방로126번길,1025.415492
4060307400,4060111800,4060111100,산방로126번길,1017.592509
4060306800,4060109300,4060108100,사계로,535.3870709
4060309400,4060115900,4060116000,화순중앙로,279.8451514
4060306100,4060095300,4060094600,대한로,2262.14557
4060307600,4060119300,4060120900,대평감산로,2007.347275
4060306200,4060094600,4060095300,대한로,2264.376281
4060306300,4060116600,4060116800,화순해안로,457.6383182
4060306400,4060116800,4060116600,화순해안로,448.5514219
4060306500,4060115500,4060116000,화순중앙로,441.2084105
4060306600,4060116000,4060115500,화순중앙로,433.841283
4060306700,4060108100,4060109300,사계로,537.8087138
4060307500,4060120900,4060119300,대평감산로,1987.740274
4060307700,4060109300,4060109800,사계로114번길,878.4962372
4060307800,4060109800,4060109300,사계로114번길,876.4070992
4060307900,4060109300,4060108800,사계로,356.8510015
4060308000,4060108800,4060109300,사계로,360.3922413
4060308100,4060090100,4060091700,노을해안로,1591.938719
4060308200,4060091700,4060090100,노을해안로,1573.972758
4060308300,4060090100,4060090300,전세비로,1246.184038
4060308400,4060090300,4060090100,전세비로,1250.277606
4060308500,4060112500,4060114300,산방로,505.9630674
4060308600,4060114300,4060112500,산방로,510.6230537
4060308700,4060090100,4060089000,노을해안로,1959.706818
4060308800,4060089000,4060090100,노을해안로,1970.447551
4060308900,4060116800,4060117100,화순해안로,548.007773
4060309000,4060117100,4060116800,화순해안로,550.0073214
4060309200,4060116800,4060116000,화순임중로,253.2707032
4060309300,4060116000,4060115900,화순중앙로,285.1935858
4060313800,4060117300,4060117100,화순로,48.49892531
4060316800,4060103400,4060103600,추사로,167.2747639
4060309500,4060114500,4060116000,화순임중로,389.7474436
4060309600,4060116000,4060114500,화순임중로,393.132067
4060309700,4060114500,4060114300,화순해안로,242.9022561
4060309800,4060114300,4060114500,화순해안로,254.1623431
4060309900,4060091700,4060091100,일주서로,442.9124309
4060310000,4060091100,4060091700,일주서로,445.7471017
4060310100,4060108800,4060108900,사계로,508.8645948
4060311200,4060117100,4060115900,화순로,418.5752279
4060311300,4060103100,4060103300,일주서로,189.7356756
4060311400,4060103300,4060103100,일주서로,191.0895057
4060311500,4060115900,4060115800,화순중앙로,306.8800773
4060311600,4060115800,4060115900,화순중앙로,308.9654708
4060311700,4060103100,4060101100,대한로140번길,1189.783212
4060311800,4060101100,4060103100,대한로140번길,1173.63127
4060313900,4060117100,4060116300,화순로56번길,217.5797257
4060314000,4060116300,4060117100,화순로56번길,218.9051456
4060314100,4060091000,4060092100,일주서로3000번길,1171.490975
4060311900,4060101100,4060100900,추사로247번길,1709.278139
4060344300,4060132100,4060131600,태위로,130.5737111
4060314900,4060115800,4060115700,화순중앙로,66.55530459
4060312000,4060100900,4060101100,추사로247번길,1727.49272
4060312100,4060091100,4060091000,일주서로,278.8761404
4060312200,4060091000,4060091100,일주서로,278.4155931
4060312300,4060112100,4060111800,화순로,187.4374359
4060312400,4060111800,4060112100,화순로,187.9117107
4060312500,4060103300,4060103400,추사로55번길,262.5226531
4060312600,4060103400,4060103300,추사로55번길,259.2373828
4060312700,4060103300,4060103800,일주서로,216.9881694
4060312800,4060103800,4060103300,일주서로,214.306868
4060312900,4060103800,4060104900,일주서로,428.9525221
4060313000,4060104900,4060103800,일주서로,426.2857309
4060313100,4060103800,4060103900,추사로,139.6231548
4060313200,4060103900,4060103800,추사로,141.0235409
4060313400,4060111700,4060111800,화순로,52.86378997
4060313500,4060111700,4060111500,화순로,147.6663727
4060313600,4060111500,4060111700,화순로,148.5306281
4060313700,4060117100,4060117300,화순로,48.49906661
4060314200,4060092100,4060091000,일주서로3000번길,1174.657244
4060314300,4060116300,4060115800,화순로56번길,115.5126478
4060314400,4060115800,4060116300,화순로56번길,121.1718738
4060314500,4060117300,4060117400,화순로,419.6819342
4060314600,4060117400,4060117300,화순로,410.1626499
4060314700,4060091000,4060090300,일주서로,881.6353149
4060314800,4060090300,4060091000,일주서로,881.9190384
4060315000,4060115700,4060115800,화순중앙로,69.15719208
4060315100,4060113300,4060114200,화순중앙로12번길,133.5871944
4060315200,4060114200,4060113300,화순중앙로12번길,130.9467466
4060315300,4060114200,4060115100,화순중앙로12번길,294.1967698
4060315400,4060115100,4060114200,화순중앙로12번길,291.3165261
4060315500,4060113300,4060112200,화순중앙로12번길,554.9539153
4060315600,4060112200,4060113300,화순중앙로12번길,556.0466171
4060315700,4060111500,4060111000,화순로,71.5150171
4060315800,4060111000,4060111500,화순로,68.16339836
4060315900,4060103900,4060104300,추사로36번길,222.473096
4060316000,4060104300,4060103900,추사로36번길,218.6273311
4060316100,4060103900,4060104900,추사로,388.5348081
4060316200,4060104900,4060103900,추사로,391.3808639
4060316300,4060103600,4060103900,추사로,26.11791188
4060316400,4060103900,4060103600,추사로,27.55238617
4060316500,4060115700,4060115400,화순중앙로,89.21824403
4060316600,4060115400,4060115700,화순중앙로,80.93428126
4060316700,4060103600,4060103400,추사로,167.2745541
4060316900,4060111000,4060111900,일주서로,227.2524552
4060321700,4060109100,4060109400,덕수서로,294.8642837
4060317000,4060111900,4060111000,일주서로,228.5442949
4060317300,4060111000,4060110600,일주서로,431.7109426
4060317400,4060110600,4060111000,일주서로,427.3678789
4060317500,4060105100,4060108900,일주서로,1848.706115
4060317600,4060108900,4060105100,일주서로,1849.62924
4060317800,4060102900,4060103400,추사로,334.336172
4060317900,4060115100,4060115400,화순중앙로,34.36085906
4060318200,4060117400,4060115400,화순중앙로13번길,653.5598633
4060318300,4060115100,4060115000,화순중앙로,143.9158702
4060318400,4060115000,4060115100,화순중앙로,157.6510618
4060318500,4060111900,4060112000,일주서로,144.1048836
4060318600,4060112000,4060111900,일주서로,144.104863
4060321000,4060105300,4060104300,평화로,480.0747783
4060318700,4060108900,4060109800,일주서로,417.0716643
4060318800,4060109800,4060108900,일주서로,418.0386397
4060318900,4060109800,4060110600,일주서로,675.3783117
4060318000,4060115400,4060115100,화순중앙로,41.19832794
4060321100,4060113600,4060113500,화순서서로,203.0858836
4060321200,4060113500,4060113600,화순서서로,207.8600684
4060321300,4060115000,4060117600,일주서로,711.2454737
4060318100,4060115400,4060117400,화순중앙로13번길,656.4005604
4060319900,4060113800,4060113600,화순서서로,94.4478611
4060320000,4060113600,4060113800,화순서서로,97.81014699
4060319000,4060110600,4060109800,일주서로,675.8069051
4060321800,4060109400,4060109100,덕수서로,292.9569799
4060319100,4060113800,4060115000,일주서로,334.1760979
4060319200,4060115000,4060113800,일주서로,333.9335452
4060319300,4060109800,4060110200,덕수회관로61번길,437.9498543
4060319400,4060110200,4060109800,덕수회관로61번길,432.7763551
4060319500,4060108900,4060109100,덕수서로,157.6492058
4060320100,4060112200,4060113800,일주서로,633.3689874
4060320200,4060113800,4060112200,일주서로,631.117654
4060320300,4060110600,4060110200,덕수회관로,626.8917251
4060320400,4060110200,4060110600,덕수회관로,621.8767646
4060320500,4060102900,4060103700,보성구억로,2281.78648
4060320600,4060103700,4060102900,보성구억로,2275.229781
4060320700,4060102900,4060102400,추사로,353.2948647
4060320800,4060102400,4060102900,추사로,350.5729856
4060320900,4060104300,4060105300,평화로,478.4789728
4060321400,4060117600,4060115000,일주서로,711.7157248
4060321500,4060115000,4060115300,화순서동로,1126.660329
4060321600,4060115300,4060115000,화순서동로,1115.279349
4060327200,4060092300,4060092400,일주서로3000번길,135.471958
4060321900,4060117400,4060117600,화순로,172.8703548
4060322000,4060117600,4060117400,화순로,167.346964
4060322100,4060112400,4060112600,화순문화로,42.35127262
4060322200,4060112600,4060112400,화순문화로,42.18149336
4060322300,4060112600,4060112700,화순문화로,51.18047925
4060322400,4060112700,4060112600,화순문화로,51.18037935
4060322500,4060112700,4060112800,화순문화로,58.59271255
4060322600,4060112800,4060112700,화순문화로,58.59281244
4060322700,4060112800,4060113100,화순문화로,103.9570242
4060322800,4060113100,4060112800,화순문화로,103.9570242
4060322900,4060113100,4060113500,화순문화로,81.20820188
4060323000,4060113500,4060113100,화순문화로,81.41981567
4060323100,4060089000,4060088200,노을해안로,825.474969
4060323200,4060088200,4060089000,노을해안로,817.0742232
4060323300,4060113500,4060112900,화순서서로,792.009648
4060323400,4060112900,4060113500,화순서서로,786.5353934
4060323500,4060102400,4060102300,추사로126번길,1777.25286
4060323600,4060102300,4060102400,추사로126번길,1771.215073
4060323700,4060102400,4060100900,추사로,1240.618779
4060323900,4060110200,4060110100,덕수회관로,44.40106575
4060324000,4060110100,4060110200,덕수회관로,54.56012065
4060324100,4060117600,4060118800,일주서로,1171.947847
4060342300,4060130600,4060130500,태위로,96.13869869
4060324200,4060118800,4060117600,일주서로,1173.412687
4060324300,4060105300,4060105800,평화로,415.5446055
4060324400,4060105800,4060105300,평화로,411.4515215
4060324500,4060110100,4060111200,덕수동로,2178.660498
4060324600,4060111200,4060110100,덕수동로,2172.870013
4060324700,4060109400,4060110100,덕수회관로,482.6621385
4060324800,4060110100,4060109400,덕수회관로,484.5429763
4060324900,4060109400,4060109200,덕수서로,2186.62327
4060325000,4060109200,4060109400,덕수서로,2184.512663
4060325100,4060090300,4060090600,삼통로,779.2887106
4060325200,4060090600,4060090300,삼통로,777.1445791
4060325300,4060090300,4060089900,일주서로,439.3187174
4060325400,4060089900,4060090300,일주서로,442.3717499
4060325500,4060119300,4060119000,대평감산로,64.33271341
4060325600,4060119000,4060119300,대평감산로,54.25227602
4060325700,4060092100,4060092400,일주서로3000번길,200.4358396
4060357800,4060132700,4060133400,일주동로,482.5483671
4060325900,4060119000,4060118800,대평감산로,172.4895572
4060326000,4060118800,4060119000,대평감산로,171.6583815
4060326100,4060092100,4060092000,일주서로3000번길,134.8641015
4060326200,4060092000,4060092100,일주서로3000번길,134.8640461
4060326300,4060105800,4060105900,평화로,374.062884
