NODE_ID,NODE_TYPE,NODE_NAME,LAT,LOGI
1865869500,101,관평2로3,36.42338902,127.3891848
1865869600,101,관평2로2,36.4244455,127.3898951
1865869700,101,테크노4로3,36.42600524,127.3899058
1865869800,101,테크노1로2,36.43101757,127.3904733
1865869900,101,관평2로1,36.42567687,127.3907053
1865870000,101,테크노4로2,36.42747416,127.3908472
1865870100,101,테크노5로4,36.42717078,127.3915729
1865870200,101,테크노1로3,36.43032161,127.3915934
1865870300,101,테크노중앙로4,36.42519265,127.3919153
1865870400,101,테크노5로2,36.42783032,127.3920146
1865870500,101,테크노중앙로3,36.4258827,127.3922912
1865870600,101,테크노4로1,36.42982423,127.3923776
1870025600,101,신탄진IC,36.4404589,127.4017224
1865870700,101,테크노3로1,36.43452204,127.3928072
1865870800,101,테크노5로5,36.4266822,127.3928099
1865870900,101,테크노2로1,36.4322811,127.3928926
1865871000,101,테크노5로3,36.42745572,127.3928864
1865871100,101,테크노5로1,36.4294775,127.3930996
1865871200,101,갑천로1,36.43521923,127.3933569
1865871300,101,테크노중앙로6,36.42449283,127.3937355
1865871400,101,테크노5로6,36.42628027,127.3938245
1865871500,101,테크노1로4,36.42913324,127.3939571
1865871600,101,테크노5로7,36.4269132,127.3942284
1865871700,101,테크노중앙로5,36.42588789,127.3946432
1865871800,101,테크노2로2,36.43083201,127.3950686
1865871900,101,테크노1로5,36.42856217,127.3952849
1865872000,101,테크노6로2,36.42684879,127.3959038
1865872100,104,미래남교동측,36.42285121,127.3959706
1865872200,101,테크노2로3,36.42993971,127.3962
1865872300,101,테크노6로1,36.42642763,127.3970352
1865872400,101,테크노2로4,36.42905098,127.397335
1865872500,101,용산2로2,36.41650833,127.3974274
1865872600,101,배울2로1,36.41827636,127.3976008
1865872700,102,경남아너스빌2단지아파트,36.41864803,127.3977891
1865872800,101,용산2로1,36.41801735,127.3983451
1865872900,101,테크노중앙로1,36.41811514,127.406797
1865873000,101,테크노중앙로2,36.41599671,127.4067982
1865873100,101,배울1로1,36.41254947,127.4083061
1865873200,101,테크노11로4,36.41350375,127.4083746
1865873300,101,테크노11로3,36.41472441,127.4084102
1865873400,101,테크노11로2,36.41602526,127.40844
1865873500,101,테크노2로5,36.41888133,127.4087196
1865873600,101,테크노11로1,36.41607285,127.4094251
1865873700,101,테크노11로시점,36.41609903,127.4116023
1865873800,101,배울1로2,36.41089273,127.4124815
1865873900,101,테크노2로6,36.41401771,127.4141352
1865874000,101,탑립삼거리,36.4112525,127.4142842
1865874100,101,탑립동951,36.41615229,127.4146211
1865874200,103,속성변화점,36.41386668,127.4153093
1865895400,104,터널북측,36.46577885,127.3671487
1865895500,104,오봉터널북측,36.4504019,127.3701679
1865895600,104,터널남측,36.45699472,127.3702704
1865895900,101,고합대덕연구소,36.40504738,127.3767194
1865896000,101,고가차도,36.41121376,127.3777086
1865896100,104,오봉터널남측,36.44402369,127.3794622
1865896400,101,바구니교차로,36.44391889,127.3823726
1865896800,104,문평대교,36.44385228,127.3862892
1865903700,104,계룡과선교북측,36.26610496,127.2807958
1865903800,101,방동637-2,36.26704777,127.2814196
1865935100,101,진잠근린공원앞,36.29374853,127.3188816
1865935200,102,원내CNG충전소,36.29155924,127.3196735
1865935300,101,탑립1통,36.40966133,127.3983123
1865935400,104,카이스트교,36.36711996,127.3677135
1865935500,101,관저동786-7,36.30206882,127.3324672
1865935600,102,금고동442-1,36.46635879,127.391298
1865935700,102,송강동산10-13,36.4280714,127.3774496
1865935800,102,용산동517,36.42821344,127.401005
1865935900,102,용산동527,36.4257135,127.4044847
1865936000,102,화암동1-1,36.41554785,127.3810869
1865936100,101,전민동461-32,36.400058,127.3890113
1865936200,102,전민동463,36.40355763,127.3947608
1865936300,102,전민동463-1,36.40274259,127.399178
1865936400,101,전민동461-32,36.39976636,127.3877864
1865936500,102,전민동461-32,36.39994134,127.3874615
1865936600,102,전민동461-74,36.39880813,127.387449
1865936700,102,전민동461-32,36.39909145,127.3897613
1865936800,101,문지동667,36.39009258,127.4068973
1865936900,101,문지동667,36.39017591,127.4094471
1865937000,101,문지동668,36.39110913,127.4068973
1865937100,101,문지동668,36.39200902,127.4068973
1865937200,102,문지동675,36.39111242,127.4054225
1865937300,101,문지동676,36.39111361,127.4080934
1865937400,102,문지동676,36.39111044,127.4090175
1865937500,101,문지동668,36.39203403,127.4081222
1865937600,101,문지동667,36.39205903,127.4094596
1865937700,101,문지동668,36.39356718,127.4068848
1865937800,101,문지동668,36.39466705,127.4068848
1865937900,101,문지동665,36.39495036,127.4068848
1865938000,101,문지동665,36.39535864,127.4068848
1865938100,101,문지동665,36.39572527,127.4068848
1865938200,101,문지동668,36.39466705,127.4056474
1865938300,101,문지동668,36.39466705,127.4061349
1865938400,101,문지동669,36.39439208,127.4061349
1865938500,101,문지동669,36.3939588,127.4065223
1865938600,101,문지동669,36.39356718,127.4065223
1865938700,101,문지동669,36.39290892,127.4065348
1865938800,101,문지동669,36.39232564,127.405335
1865938900,101,문지동669,36.39292558,127.4053474
1865939000,101,문지동669,36.39358384,127.4053224
1865939100,101,문지동669,36.39395879,127.4053349
1865939200,101,문지동667,36.39466707,127.4098095
1865939300,101,전민동470,36.39722511,127.4100345
1865939400,102,전민동470,36.39722512,127.410297
1865939500,101,전민동470,36.39595023,127.4056349
1865939600,101,전민동470,36.39614189,127.4068848
1865939700,101,전민동470,36.39650019,127.4084846
1865939800,101,문지동665,36.39572526,127.4056349
1865939900,101,문지동665,36.39535863,127.4056349
1865940000,101,문지동665,36.39495035,127.4056349
1865940100,101,전민동665,36.3961169,127.4084971
1865940200,101,문지동665,36.39570861,127.4084971
1865940300,101,문지동665,36.39533365,127.4084971
1865940400,101,문지동665,36.39496703,127.4084971
1865940500,101,문지동668,36.39466706,127.4084971
1865940600,101,문지동665,36.39495036,127.4074472
1865940700,101,문지동665,36.39534198,127.4074347
1865940800,101,문지동665,36.39570861,127.4074347
1865940900,101,문지동665,36.39533366,127.4096595
1865941000,101,문지동665,36.39570029,127.409697
1865941100,102,원촌동257-14,36.38595961,127.3897864
1865941200,102,대덕고등학교,36.38738439,127.3803497
1865941300,101,가정동238,36.38418472,127.3750502
1865941400,101,도룡동408,36.38468468,127.3767001
1865941500,102,가정동236-3,36.38461799,127.3725379
1865941600,101,장동59-16,36.38667604,127.3635762
1865941700,102,장동60-4,36.3864844,127.3653386
1865941800,102,장동59-16,36.38864171,127.3634288
1865941900,101,반석동690,36.39234176,127.3130807
1865942000,102,반석동690,36.39261673,127.3129932
1865942100,101,반석동695,36.39127522,127.3134306
1865942200,102,반석역삼거리,36.39151686,127.3145305
1865942300,101,지족동1112,36.3888068,127.3034321
1865942400,101,지족동1112,36.38900042,127.3044065
1865942500,101,지족동1112,36.38941705,127.3062313
1865942600,101,지족동1114,36.38905043,127.3063938
1865942700,101,지족동1114,36.38772559,127.3073687
1865942800,101,지족동1114,36.38867548,127.3073687
1865942900,101,지족동1114,36.38914209,127.3067312
1865943000,103,속성변화점,36.38941704,127.304194
1865943100,103,속성변화점,36.39985786,127.3625637
1865943200,101,지족동1063-1,36.38729231,127.3089561
1865943300,101,지족동1063-1,36.38693402,127.309856
1865943400,101,지족동1063-1,36.38656739,127.3089436
1865943500,101,노은3동행정복지센터,36.38693402,127.3089561
1865943600,103,속성변화점,36.38682569,127.3072937
1865943700,102,지족동1001,36.38793395,127.3168054
1865943800,102,지족동1007,36.38575921,127.3187302
1865944000,101,하기동598,36.38744238,127.3240547
1865944100,102,하기동542,36.38776735,127.3242297
1865944300,102,하기동540-4,36.38709243,127.3250296
1865944400,101,지족동935,36.38244293,127.3199176
1865944500,101,지족동935,36.38219296,127.3206051
1865944600,101,지족동934,36.3824346,127.32118
1865944800,102,지족동971,36.37559373,127.3240673
1865944900,102,방현동430,36.40558363,127.3730985
1865945000,101,방현동428,36.40426572,127.3674882
1865945100,102,방현동428,36.40379078,127.3679382
1865945200,102,방현동448,36.40394076,127.3670133
1865945300,101,장동462,36.40056612,127.3631761
1865945400,102,노은동427-80,36.36115369,127.3197303
1865945500,103,속성변화점,36.39964123,127.3632511
1865945600,102,신봉동85-2,36.3986745,127.3346787
1865945700,102,안산동93-1,36.40364038,127.297307
1865945800,101,가정동239,36.37594337,127.3665195
1865945900,102,가정동33,36.37627723,127.3649387
1865946100,104,구성교,36.37586062,127.3664511
1865946300,101,노은동605,36.36607811,127.3169805
1865946400,104,왕가교,36.35827894,127.3076439
1865946500,104,왕가교,36.35857058,127.3077814
1865946600,102,복용동산14-9,36.3445056,127.3234677
1865946800,102,용계동633-1,36.32309135,127.3184808
1865947000,102,원내동358,36.29543617,127.3202434
1865947100,105,유성구-세종특별자치시,36.42284116,127.296223
1865947200,102,외삼동족구장,36.40456791,127.305729
1865947300,104,금곡천교서측,36.27489558,127.307969
1865947400,104,유성교,36.40007817,127.3084753
1865947500,104,유성교,36.39611143,127.3156122
1865947600,105,서구-유성구,36.2891033,127.3200446
1865947700,101,학사마을,36.32751941,127.334791
1865947800,101,도안북로2,36.33013457,127.3351179
1865947900,101,산수빌딩,36.32874888,127.3351327
1865948000,104,도안지하차도동측,36.33219264,127.3352566
1865948100,101,위드웨딩,36.33060797,127.3358991
1865948200,101,클래시커피,36.33127,127.3359033
1865948300,101,커피스미스대전목원대점,36.33060833,127.3373917
1865948400,104,신성교,36.38647274,127.3431399
1865948500,104,신성교,36.38071567,127.3433224
1865948600,105,유성구-세종특별자치시,36.46862221,127.3597699
1870000400,101,중리충은지점네거리,36.36146646,127.4315737
1870000600,106,대전IC,36.36213937,127.4500537
1870000700,101,초원유치원네거리,36.36454149,127.430701
1870000900,101,법동네거리,36.36730781,127.4299441
1870001000,101,법동네거리,36.37072043,127.4289915
1870001001,103,속성변화점,36.37234384,127.4285259
1870001002,101,대덕소방서,36.37291946,127.4283639
1870001100,101,평생교육문화센터교차로,36.37449871,127.4278902
1870001101,101,승리교회,36.37756262,127.4270537
1870001200,101,읍내삼거리,36.38242553,127.425934
1870001201,103,속성변화점,36.38532787,127.4251461
1870001202,104,신대과대교,36.39247496,127.4210469
1870001203,104,신대과대교,36.39311374,127.4213186
1870001204,101,신대동491-4,36.39498057,127.422115
1870001205,101,와동초등학교,36.39742142,127.4231357
1870001500,106,회덕JC,36.40170693,127.4182751
1870001700,101,농수산유통공사앞,36.40431556,127.4236569
1870001701,104,회덕과선교,36.40861818,127.424512
1870001702,101,회덕농협와동지점,36.40095653,127.4227508
1870001703,103,속성변화점,36.39977362,127.4230261
1870001704,103,속성변화점,36.39827065,127.4232286
1870001800,106,회덕JC,36.40461265,127.416473
1870001900,106,회덕JC,36.41000237,127.421362
1870002000,101,와동415-3,36.41870562,127.4214499
1870002100,101,SK주유소동남,36.42174318,127.4195495
1870002101,101,상서삼거리,36.42798021,127.4208738
1870002102,101,상서동189-15,36.43092246,127.422274
1870002103,101,상서동389-33,36.4226933,127.4185457
1870002200,101,대청주유소사거리,36.43230818,127.4233212
1870002301,104,신탄진휴게소,36.4323532,127.4181002
1870002400,101,들말네거리,36.43845637,127.3948673
1870002401,101,들말네거리,36.43875549,127.3952655
1870002500,101,덤바위삼거리,36.43881953,127.4266995
1870002504,101,신탄진고가,36.44207134,127.4289716
1870002506,101,신탄진고가,36.44311262,127.4292342
1870002600,106,신탄진IC앞교차로,36.43923553,127.4234806
1870002700,106,신탄진IC,36.43941084,127.4212914
1870002800,101,대덕산단네거리,36.44179656,127.4002952
1870002801,101,대덕산단네거리,36.44237699,127.3996067
1870003000,101,철도건널목,36.44481609,127.4295223
1870003100,101,대덕우체국네거리,36.44492346,127.4044438
1870003200,101,대덕경찰서네거리,36.44642287,127.4068784
1870003201,101,대전산업보건센터,36.44599453,127.4060743
1870003300,101,거성아파트네거리,36.44737459,127.4295451
1870003400,101,방일해장국,36.44792787,127.4095946
1870003401,101,신탄진지구대,36.44892665,127.4117138
1870003402,101,SK주유소세종셀프,36.44945306,127.413269
1870003500,101,용호교,36.44875018,127.452537
1870003501,103,속성변화점,36.44859134,127.4536591
1870003502,101,용호동427-1,36.44866977,127.4511434
1870003600,101,석봉네거리,36.44883871,127.4193086
1870003601,101,석봉네거리,36.44878468,127.4191396
1870003700,101,삼정동삼거리,36.4494734,127.4565472
1870003701,104,미호교,36.45699351,127.4650213
1870003702,104,미호교,36.45801514,127.465286
1870003703,101,미호동433,36.4590357,127.4655504
1870003901,101,신탄진오일뱅크앞,36.45350818,127.4287403
1870004000,101,산호빛교회,36.45162599,127.4307513
1870004100,101,용정초등학교삼거리,36.45283481,127.4344372
1870004400,101,루체펜션,36.45388506,127.4370418
1870004600,104,현도교남측,36.45547249,127.4285011
1870005001,101,미호동산4-8,36.47223653,127.476168
1870005100,101,맥우축산,36.3450249,127.4165349
1870005200,101,봉촌우편취급국,36.34578393,127.4156539
1870005300,101,미트플러스,36.34624546,127.4183135
1870005400,101,한남대교,36.34656909,127.4127877
1870005500,101,돈우유통,36.34699362,127.4173665
1870005600,101,새일교회,36.34713909,127.4139769
1870005700,101,한남오거리,36.34832924,127.4159268
1870005800,101,선화스텐,36.34834146,127.4105431
1870005900,101,세방전기,36.34921871,127.4113913
1870006000,101,경주IC,36.34991834,127.405612
1870006100,104,한남고가차도,36.34995446,127.418009
1870006200,101,한남고가차도,36.3504504,127.4194828
1870006300,101,영동수산,36.35073834,127.4128039
1870006400,101,한남고가차도,36.35075968,127.4190914
1870006500,101,한남고가차도,36.35081359,127.4193271
1870006700,101,동부교회,36.35189699,127.4080527
1870006800,101,선우렌트카,36.35191059,127.4050363
1870006900,101,동부교회,36.35253193,127.4072556
1870007000,101,오정동행정복지센터,36.35314433,127.4097269
1870007100,101,제일유통,36.35349593,127.4152905
1870007200,101,제일유통,36.35384528,127.4152537
1870007300,101,건양해물,36.35403928,127.4053482
1870007400,101,소망글로벌축산,36.35432124,127.4146764
1870007500,101,아이사랑어린이집,36.35487971,127.4557302
1870007600,101,예수사랑교회,36.35505521,127.4548471
1870012900,101,수연유통,36.36390456,127.4367274
1870007700,101,하늘사랑교회,36.35579231,127.412843
1870007800,101,산림조합중앙회대전사무소,36.35616943,127.4449564
1870007900,101,농수산시장오거리,36.35617553,127.4052932
1870008000,104,대전터널,36.35629781,127.4617055
1870008100,101,샘물침례교회,36.35641262,127.4150601
1870008200,101,농수산시장오거리,36.35651893,127.4054689
1870008300,101,농수산시장오거리,36.35673631,127.4051269
1870008400,101,만남웨딩홀,36.35729243,127.4467708
1870008500,102,세라어린이집,36.35734806,127.4550201
1870008600,101,비래치안센터,36.35766649,127.4458064
1870008700,101,새힘교회,36.3579834,127.4513245
1870008800,101,금천축산물도매센터,36.35811223,127.4098626
1870008801,101,오정동707,36.35821053,127.4108081
1870008802,101,오정네거리,36.3584935,127.4144005
1870008900,104,오정육교,36.35846703,127.4168304
1870009000,101,오정네거리,36.35858503,127.4155467
1870009001,101,오정동9-1,36.36011118,127.4161218
1870009100,101,프뢰벨어린이집,36.35885603,127.4203687
1870009200,104,오정육교,36.35896709,127.4170065
1870009400,101,다문화사랑교회,36.35899828,127.4239187
1870009500,101,오일뱅크일등,36.35902181,127.4253732
1870009600,101,피카츄어린이집,36.35902387,127.4269234
1870009700,101,중리어린이집,36.35909671,127.4297952
1870009800,101,선한교회,36.35920734,127.4487354
1870009900,104,비래지하차도,36.35951793,127.4482906
1870010000,106,대전IC지하차도,36.35982252,127.4478995
1870010100,101,순복음대전둔산교회,36.36001978,127.4525224
1870010200,104,비래지하차도,36.36017549,127.4474239
1870010300,101,송촌평생학습도서관,36.36070984,127.4402126
1870010400,101,GS25대전중리,36.36091453,127.4252775
1870010500,101,비래지하차도삼거리,36.36093268,127.44644
1870010600,101,라드커피3호점,36.36118474,127.4297254
1870010601,101,중리동457,36.36417457,127.4288924
1870010700,106,대화육교,36.36122615,127.4019946
1870010800,103,속성변화점,36.36143012,127.4213591
1870010900,101,송촌제일감리교회,36.36154574,127.4456164
1870011000,106,대화동568-1,36.36177631,127.4013044
1870011100,101,은혜그리스도의교회,36.36179587,127.4333936
1870011200,101,송촌제일감리교회,36.36182615,127.4459181
1870011201,101,송촌동575,36.36235214,127.446484
1870011300,101,목양교회,36.36190793,127.417653
1870011400,101,행복한교회,36.36216303,127.4354118
1870011500,101,은혜그리스도의교회,36.3622469,127.4332832
1870011501,101,중리동475,36.36289625,127.4317726
1870011502,101,중리동475,36.36312069,127.4330196
1870011600,103,속성변화점,36.36231224,127.4216844
1870011700,101,주향감리교회,36.36244868,127.4371653
1870011800,101,소망교회,36.36256203,127.4442447
1870011900,101,영성교회,36.36261887,127.4352963
1870011901,101,중리동473,36.36349229,127.4350417
1870012000,101,주향감리교회,36.36271478,127.4370852
1870012100,101,소망교회,36.3628004,127.4445368
1870012101,101,대전송촌고등학교,36.36333134,127.4451873
1870012200,101,사랑의교회,36.36297484,127.437007
1870012300,101,송촌중앙교회,36.36306853,127.4472547
1870012400,101,주보라교회,36.36308287,127.4403286
1870012500,101,주보라교회,36.36336221,127.4402551
1870012600,101,수연유통,36.36348709,127.436853
1870012700,101,송촌네거리,36.36385515,127.4420195
1870012800,102,강성교회,36.36386434,127.4237086
1870013000,101,소망축산물직판장,36.36402478,127.4460369
1870013100,106,한밭TG,36.36403059,127.3988241
1870013200,101,대전명성교회교육관,36.36421903,127.4366328
1870013300,104,한밭TG,36.36433443,127.3986015
1870013400,106,SK충전소대덕,36.36463206,127.4001356
1870013500,101,창성축산물유통,36.36463312,127.4395764
1870013600,101,믿음교회,36.36465753,127.4312656
1870013700,101,소망축산물직판장,36.36477918,127.4450761
1870013800,101,새순교회,36.36489937,127.4392215
1870013900,101,키즈재능어린이집,36.36490356,127.4325164
1870014000,101,송촌장로교회,36.36506428,127.4354818
1870014100,101,새순교회,36.36510609,127.4389459
1870014300,101,송촌장로교회,36.36521493,127.4363332
1870014400,101,쌍청경로당,36.36528037,127.4345342
1870014500,101,KEB하나은행송촌중앙지점,36.36534606,127.4397687
1870014600,101,송촌장로교회,36.36541046,127.4353763
1870014700,101,송촌초교삼거리,36.36554624,127.4440991
1870014800,101,송촌장로교회,36.36556912,127.4362267
1870014900,103,속성변화점,36.3656644,127.4003876
1870015000,101,송촌동주민센터,36.36578412,127.4403039
1870015100,103,속성변화점,36.36588853,127.3978137
1870015200,101,대명타이어,36.36601418,127.4065643
1870015201,101,대화동317-3,36.36624837,127.4074495
1870015300,101,송촌동534,36.36607306,127.4376569
1870015400,101,새지음교회,36.36639978,127.42323
1870015500,101,대선감리교회,36.36641596,127.425077
1870015600,101,동양하이텍,36.36644728,127.4082509
1870015700,101,스타벅스대전송촌점,36.36652115,127.438205
1870015800,101,동양학원,36.36689881,127.4023797
1870015900,101,늘소망교회,36.36696946,127.4280939
1870016000,101,대전새순교회,36.36697927,127.4387433
1870016100,101,두양스포렉스골프연습장,36.36715309,127.4458952
1870016200,101,대전샬롬감리교회,36.36735996,127.4371033
1870016300,101,법2동행정복지센터,36.36738724,127.4304798
1870016500,101,샬롬드림센타,36.36752846,127.4358432
1870016600,101,대전산업단지삼거리,36.36757653,127.4197449
1870016700,101,즐거운유림어린이집,36.36763546,127.4317452
1870016800,101,동남금속,36.36765631,127.4054239
1870016900,101,세븐일레븐대전대화점,36.36771421,127.4140661
1870017000,101,KEB하나은행대화동지점,36.36773246,127.4161758
1870017100,101,본죽대전송촌점,36.36779343,127.437604
1870017200,101,대전샘물감리교회,36.36799234,127.4337719
1870017300,101,피노키오유치원,36.36819687,127.4356962
1870017400,101,대전아스콘,36.36822818,127.3971677
1870017500,101,대전만민교회,36.36823203,127.415945
1870017700,101,GS주유소공단,36.36876059,127.4203498
1870017800,101,빨간펜수학의달인선비마을3단지,36.36878553,127.443953
1870017900,101,철흥정밀,36.36913749,127.4037513
1870018000,101,GS주유소공단,36.36942181,127.4196712
1870018100,101,송촌유치원,36.36959343,127.4406103
1870018200,101,경안실비집광주점,36.36995374,127.4332471
1870018201,101,법동213,36.37076083,127.4300194
1870018300,101,매봉초등학교,36.36995762,127.4381697
1870018400,101,대진아이티,36.37000309,127.4067826
1870018500,101,솔로몬교회,36.3700379,127.435322
1870018600,101,매봉초등학교,36.37010559,127.4372288
1870018700,101,매봉초등학교정문,36.37028246,127.4149978
1870018800,101,매봉초등학교후문,36.37033699,127.4239115
1870018900,101,법1동행정복지센터,36.37057924,127.4270893
1870019000,101,계룡유기공방,36.37116843,127.4178787
1870019100,101,동양화학,36.37125387,127.414549
1870019200,101,KPC치킨대화점,36.37159003,127.4123411
1870019300,101,법동성결교회,36.37166328,127.4325728
1870019400,101,예스PC방,36.37194062,127.4170862
1870019500,101,법동369,36.37207699,127.4242867
1870019600,101,놀토PC방,36.37210768,127.4141545
1870019700,101,좋은만남교회,36.37223478,127.4266291
1870019800,101,태환산업,36.37262374,127.4057004
1870019900,101,읍내네거리,36.37264462,127.420144
1870020000,101,대화전자,36.37271706,127.4162893
1870020100,101,사랑보노보노어린이집,36.37307268,127.4244033
1870020200,101,읍내네거리,36.37321693,127.4200953
1870020300,101,동아연필,36.37342028,127.4115264
1870020400,101,영진우편취급국,36.37383896,127.4261509
1870020500,101,더모닝,36.37393681,127.4133094
1870020600,103,속성변화점,36.37427003,127.4033358
1870020700,101,은천철강상사,36.37456265,127.41547
1870020800,104,대화TG,36.37461612,127.4044214
1870020900,106,대화동371-4,36.37475628,127.404854
1870021100,101,위원로지스,36.37576484,127.414771
1870021500,103,속성변화점,36.38599896,127.4128208
1870021700,102,예랑유치원,36.40148921,127.425772
1870021800,101,와동488,36.40904574,127.4188138
1870021900,101,장동보건진료소,36.41349003,127.4376874
1870022000,102,장동808-13,36.41809118,127.4421792
1870022200,101,신일교,36.42826668,127.4081755
1870022300,101,상서육교,36.42844999,127.419069
1870022301,101,새일초등학교,36.43086726,127.4190838
1870022400,101,태영기전,36.42924184,127.4069124
1870022500,102,신일동1706,36.42938781,127.4086235
1870022600,101,아산테크,36.43000621,127.4079454
1870022700,103,속성변화점,36.43010209,127.4108184
1870022800,101,시알들네거리,36.43024368,127.4057657
1870022900,101,명성철강,36.43044587,127.4074634
1870023000,101,명성철강,36.43103821,127.406814
1870023100,101,명성철강,36.43126859,127.4085897
1870023200,101,북부제일교회,36.43154859,127.4199356
1870023300,101,신일동1704-1,36.43173753,127.4041253
1870023400,101,장고개삼거리,36.43186987,127.4079112
1870023500,103,속성변화점,36.43199928,127.4247533
1870023501,101,상서동291-11,36.42956152,127.4233805
1870023502,101,상서동321-40,36.42686203,127.4240362
1870023503,101,상서동137-2,36.4257173,127.4268504
1870023600,101,북부제일교회,36.43221581,127.4204096
1870023700,101,대전시쓰레기소각장,36.43299096,127.4027488
1870023800,101,씨알들삼거리,36.43341943,127.4099575
1870023900,101,신탄교회,36.43381759,127.4217089
1870024000,101,신일동1677-1,36.43416378,127.4014419
1870024100,103,속성변화점,36.43430556,127.4263164
1870024200,101,두성테크,36.43485493,127.4082181
1870024300,101,알테코대전사업소,36.43601521,127.4068122
1870024400,101,신일네거리,36.43720824,127.4054734
1870024500,101,들말네거리,36.43725481,127.3973625
1870024501,101,신일동1678,36.43929704,127.400133
1870024600,101,벤쳐타운장영실관,36.43730974,127.4133386
1870024700,103,속성변화점,36.43763678,127.4274055
1870024800,101,한테크,36.43864256,127.4117453
1870024900,101,아이자람어린이집,36.43871984,127.4233039
1870025000,101,효성정공2공장,36.43915496,127.4111328
1870025100,101,향이나는야채,36.43936046,127.3938205
1870025200,102,신탄진IC교,36.43985131,127.4208635
1870025300,101,신일동1705,36.4399279,127.4134723
1870025400,101,신탄진과선교,36.43993224,127.4281253
1870025500,101,을미기네거리,36.44040246,127.4097129
1870025601,101,대덕산단네거리,36.44123498,127.4008944
1870025700,101,신탄진IC,36.44128456,127.3964321
1870025900,101,신탄진고가,36.44201884,127.4285176
1870026000,101,신탄진고가,36.44212806,127.4295632
1870026100,101,들말두레전수회관,36.44221003,127.4121122
1870026500,101,옵토웨이,36.44267056,127.4071312
1870026600,102,세광감리교회,36.44277746,127.4213316
1870026700,102,리더스빌,36.44285578,127.4238887
1870026800,101,한라어린이집,36.44286721,127.4115562
1870026900,101,대덕산업단지,36.44297693,127.398895
1870027000,101,한라어린이집,36.44299468,127.4117745
1870027100,101,흥국화학,36.44300062,127.4280363
1870027200,102,예전침례교회,36.44347099,127.4221103
1870027300,101,새한교회,36.44360368,127.423811
1870027400,101,대전은혜침례교회,36.44366021,127.4059507
1870027401,101,신일동1703,36.44406682,127.4064878
1870027402,101,신일동1704,36.4440331,127.4055059
1870027500,101,구룡전기,36.44389578,127.4203608
1870027600,101,덕암유치원,36.44396453,127.4210768
1870027700,102,덕암유치원,36.44403278,127.4217848
1870027800,101,한라어린이집,36.44403781,127.4105658
1870027900,101,한라어린이집,36.44411481,127.410794
1870028000,101,대덕구보건소,36.44422153,127.4257441
1870028100,101,한라어린이집,36.44429656,127.4113156
1870028200,101,디에떼에스프레소신일점,36.44441446,127.405051
1870028201,101,신일동1684-40,36.44482142,127.4056344
1870028300,102,덕암영아어린이집,36.44473703,127.4219429
1870028400,101,한라아파트,36.44488996,127.4102872
1870028500,101,한라아파트,36.44491481,127.4105962
1870028600,101,예수사랑교회,36.4449664,127.4236695
1870028700,101,CU대전목상점,36.44496653,127.4106972
1870028800,101,삼성자동차공업,36.44504046,127.4077739
1870028900,101,CU대전목상점,36.44504046,127.4108342
1870029000,101,CU대전목상점,36.44521165,127.4102132
1870029100,102,하늘꿈어린이집,36.44529537,127.4325704
1870029200,101,꽃다비어린이집,36.44532706,127.4105766
1870029300,101,세우리교회,36.44540465,127.423624
1870029400,101,대전대덕우체국,36.44560646,127.4036433
1870029500,102,대한산업보건협회대전충남지부,36.44583934,127.4050355
1870029600,102,흥진아파트,36.44585415,127.4356884
1870029700,101,SK주유소4공단,36.44591743,127.4072058
1870029800,101,목상초등학교병설유치원,36.44595437,127.4127625
1870029900,101,꽃다비어린이집,36.44605206,127.4115882
1870030000,101,대전대덕우체국,36.44605296,127.4031199
1870030001,101,문평동93,36.44770314,127.4012961
1870030100,101,꽃다비어린이집,36.44619637,127.4114677
1870030200,101,대덕산업단지관리공단,36.44628546,127.4045311
1870030300,101,문평어린이집,36.4463949,127.4046742
1870030400,101,한마음어린이집,36.44645096,127.412076
1870030500,101,수하2교,36.4467594,127.3943902
1870030600,101,문평119안전센터,36.44677174,127.4051669
1870030700,101,문평어린이집,36.44681521,127.4041707
1870030800,101,한소망순복음교회,36.44696759,127.4219243
1870030900,101,문평119안전센터,36.44718652,127.4046827
1870031000,101,석봉구름다리,36.44737362,127.4281594
1870031200,102,대전보훈병원,36.44765924,127.43886
1870031201,101,신탄진고네거리,36.44828593,127.4362816
1870031300,101,무지개어린이집,36.44778321,127.4319319
1870031400,101,한국교통안전공단대전충남본부,36.44804212,127.4059371
1870031500,101,기흥공조,36.44813265,127.4008214
1870031600,101,스타벅스대전신탄진DT점,36.44833224,127.4192582
1870031700,101,신탄진고네거리,36.44841965,127.4356499
1870031800,101,석봉네거리,36.44849621,127.4196749
1870031900,101,대전직업능력개발센터,36.44899362,127.4019526
1870032000,101,석봉동사거리,36.44965628,127.3990217
1870032100,101,신탄진교회,36.44981303,127.435384
1870032101,101,신탄진동735,36.45121081,127.4350371
1870032300,102,발구덕마을,36.45030968,127.4079496
1870032400,101,주식회사드림티엔에스,36.45048127,127.4039956
1870032500,102,주식회사디앤지,36.45206524,127.4060814
1870032600,104,대청교,36.47498649,127.4757615
1870032700,105,대덕구-청주시서원구,36.47586812,127.475216
1870032800,101,세월교,36.34824877,127.4104581
1870032900,101,대전특수강,36.35284061,127.4050073
1870033000,101,마창수산직송횟집,36.35536864,127.4054162
1870033100,102,대전화물터미널,36.38296861,127.4236937
1870033200,102,계족산성가든,36.39476565,127.443031
